Setting solenoid 1 amount 1
Setting solenoid 2 amount 1
25848517 0 1 462.22 526.08 -175.335940
25849803 0 1 462.22 526.08 -175.125000
25850071 0 1 462.22 526.08 -175.125000
25850341 0 1 462.22 526.08 -175.125000
25851669 0 1 462.22 526.08 -175.031250
25851935 0 1 462.22 526.08 -175.031250
25852207 0 1 462.22 526.08 -175.031250
25853534 0 1 462.22 526.08 -175.039060
25853801 0 1 462.22 526.08 -175.039060
25854073 0 1 462.22 526.08 -175.039060
25855403 0 1 462.22 526.08 -174.984380
25855671 0 1 462.22 526.08 -174.984380
25855984 0 1 462.22 526.08 -174.984380
25857270 0 1 462.22 526.08 -175.070310
25857537 0 1 462.22 526.08 -175.070310
25858873 0 1 462.22 526.08 -175.007810
25859140 0 1 462.22 526.08 -175.007810
25859411 0 1 462.22 526.08 -175.007810
25860764 0 1 462.22 526.08 -175.554690
25861032 0 1 462.22 526.08 -175.554690
25861306 0 1 462.22 526.08 -175.554690
25862648 0 1 462.22 526.08 -175.703130
25862916 0 1 462.22 526.08 -175.703130
25863187 0 1 462.22 526.08 -175.703130
25864515 0 1 462.22 526.08 -175.781250
25864783 0 1 462.22 526.08 -175.781250
25865056 0 1 462.22 526.08 -175.781250
25866395 0 1 462.22 526.08 -176.382810
25866662 0 1 462.22 526.08 -176.382810
25866935 0 1 462.22 526.08 -176.382810
25868264 0 1 462.22 526.08 -176.710940
25868531 0 1 462.22 526.08 -176.710940
25868804 0 1 462.22 526.08 -176.710940
25870134 0 1 462.22 526.08 -176.929690
25870402 0 1 462.22 526.08 -176.929690
25870675 0 1 462.22 526.08 -176.929690
25872010 0 1 462.22 526.08 -177.101560
25872276 0 1 462.22 526.08 -177.101560
25872548 0 1 462.22 526.08 -177.101560
25873875 0 1 462.22 526.08 -177.273440
25874143 0 1 462.22 526.08 -177.273440
25874415 0 1 462.22 526.08 -177.273440
25875743 0 1 462.22 526.08 -177.710940
25876012 0 1 462.22 526.08 -177.710940
25876324 0 1 462.22 526.08 -177.710940
25877612 0 1 462.22 526.08 -177.953130
25877879 0 1 462.22 526.08 -177.953130
25878175 0 1 462.22 526.08 -177.953130
25879479 0 1 462.22 526.08 -183.703130
25879746 0 1 462.22 526.08 -183.703130
25880057 0 1 462.22 526.08 -183.703130
25881345 0 1 462.22 526.08 -184.335940
25881612 0 1 462.22 526.08 -184.335940
25881926 0 1 462.22 526.08 -184.335940
25883212 0 1 462.22 526.08 -184.234380
25883480 0 1 462.22 526.08 -184.234380
25883792 0 1 462.22 526.08 -184.234380
25885079 0 1 462.22 526.08 -183.812500
25885346 0 1 462.22 526.08 -183.812500
25886681 0 1 462.22 526.08 -183.765630
25886949 0 1 462.22 526.08 -183.765630
25887221 0 1 462.22 526.08 -183.765630
25888577 0 1 462.22 526.08 -183.742190
25888845 0 1 462.22 526.08 -183.742190
25889118 0 1 462.22 526.08 -183.742190
25890465 0 1 462.22 526.08 -183.476560
25890733 0 1 462.22 526.08 -183.476560
25891005 0 1 462.22 526.08 -183.476560
25892354 0 1 462.22 526.08 -183.187500
25892620 0 1 462.22 526.08 -183.187500
25892892 0 1 462.22 526.08 -183.187500
25894240 0 1 462.22 526.08 -182.765630
25894508 0 1 462.22 526.08 -182.765630
25894779 0 1 462.22 526.08 -182.765630
25896105 0 1 462.22 526.08 -185.570310
25896373 0 1 462.22 526.08 -185.570310
25896644 0 1 462.22 526.08 -185.570310
25897973 0 1 462.22 526.08 -184.968750
25898242 0 1 462.22 526.08 -184.968750
25898515 0 1 462.22 526.08 -184.968750
25899840 0 1 462.22 526.08 -184.226560
25900106 0 1 462.22 526.08 -184.226560
25900379 0 1 462.22 526.08 -184.226560
25901706 0 1 462.22 526.08 -184.210940
25901973 0 1 462.22 526.08 -184.210940
25902287 0 1 462.22 526.08 -184.210940
25903571 0 1 462.22 526.08 -184.250000
25903838 0 1 462.22 526.08 -184.250000
25904109 0 1 462.22 526.08 -184.250000
25905438 0 1 462.22 526.08 -184.648440
25905707 0 1 462.22 526.08 -184.648440
25906021 0 1 462.22 526.08 -184.648440
25907308 0 1 462.22 526.08 -185.664060
25907575 0 1 462.22 526.08 -185.664060
25908914 0 1 462.22 526.08 -186.187500
25909181 0 1 462.22 526.08 -186.187500
25909453 0 1 462.22 526.08 -186.187500
25909785 0 1 462.22 526.08 -186.187500
25911072 0 1 462.22 526.08 -186.593750
25911341 0 1 462.22 526.08 -186.593750
25911652 0 1 462.22 526.08 -186.593750
25912939 0 1 462.22 526.08 -186.773440
25913206 0 1 462.22 526.08 -186.773440
25914545 0 1 462.22 526.08 -186.781250
25914812 0 1 462.22 526.08 -186.781250
25915084 0 1 462.22 526.08 -186.781250
25916433 0 1 462.22 526.08 -187.015630
25916700 0 1 462.22 526.08 -187.015630
25916973 0 1 462.22 526.08 -187.015630
25918323 0 1 462.22 526.08 -187.101560
25918590 0 1 462.22 526.08 -187.101560
25918862 0 1 462.22 526.08 -187.101560
25920189 0 1 462.22 526.08 -187.132810
25920456 0 1 462.22 526.08 -187.132810
25920728 0 1 462.22 526.08 -187.132810
25922073 0 1 462.22 526.08 -187.093750
25922340 0 1 462.22 526.08 -187.093750
25922613 0 1 462.22 526.08 -187.093750
25923942 0 1 462.22 526.08 -186.906250
25924209 0 1 462.22 526.08 -186.906250
25924482 0 1 462.22 526.08 -186.906250
25925811 0 1 462.22 526.08 -186.484380
25926079 0 1 462.22 526.08 -186.484380
25926351 0 1 462.22 526.08 -186.484380
25927680 0 1 462.22 526.08 -186.046880
25927947 0 1 462.22 526.08 -186.046880
25928260 0 1 462.22 526.08 -186.046880
25929546 0 1 462.22 526.08 -185.906250
25929814 0 1 462.22 526.08 -185.906250
25930126 0 1 462.22 526.08 -185.906250
25931413 0 1 462.22 526.08 -185.734380
25931680 0 1 462.22 526.08 -185.734380
25931953 0 1 462.22 526.08 -185.734380
25933282 0 1 462.22 526.08 -183.460940
25933549 0 1 462.22 526.08 -183.460940
25933821 0 1 462.22 526.08 -183.460940
25935148 0 1 462.22 526.08 -183.304690
25935415 0 1 462.22 526.08 -183.304690
25935729 0 1 462.22 526.08 -183.304690
25937016 0 1 462.22 526.08 -183.359380
25937284 0 1 462.22 526.08 -183.359380
25938619 0 1 462.22 526.08 -183.218750
25938886 0 1 462.22 526.08 -183.218750
25939159 0 1 462.22 526.08 -183.218750
25940513 0 1 462.22 526.08 -183.031250
25940781 0 1 462.22 526.08 -183.031250
25941052 0 1 462.22 526.08 -183.031250
25942400 0 1 462.22 526.08 -182.570310
25942666 0 1 462.22 526.08 -182.570310
25942937 0 1 462.22 526.08 -182.570310
25944288 0 1 462.22 526.08 -182.593750
25944556 0 1 462.22 526.08 -182.593750
25944828 0 1 462.22 526.08 -182.593750
25946160 0 1 462.22 526.08 -182.335940
25946427 0 1 462.22 526.08 -182.335940
25946699 0 1 462.22 526.08 -182.335940
25948028 0 1 462.22 526.08 -181.867190
25948297 0 1 462.22 526.08 -181.867190
25948569 0 1 462.22 526.08 -181.867190
25949896 0 1 462.22 526.08 -181.390630
25950163 0 1 462.22 526.08 -181.390630
25950435 0 1 462.22 526.08 -181.390630
25951772 0 1 462.22 526.08 -180.867190
25952039 0 1 462.22 526.08 -180.867190
25952313 0 1 462.22 526.08 -180.867190
25953656 0 1 462.22 526.08 -179.210940
25953924 0 1 462.22 526.08 -179.210940
25954195 0 1 462.22 526.08 -179.210940
25955521 0 1 462.22 526.08 -178.265630
25955788 0 1 462.22 526.08 -178.265630
25956061 0 1 462.22 526.08 -178.265630
25957389 0 1 462.22 526.08 -178.406250
25957656 0 1 462.22 526.08 -178.406250
25957966 0 1 462.22 526.08 -178.406250
25959251 0 1 462.22 526.08 -173.750000
25959518 0 1 462.22 526.08 -173.750000
25959828 0 1 462.22 526.08 -173.750000
25961114 0 1 462.22 526.08 -180.250000
25961380 0 1 462.22 526.08 -180.250000
25961695 0 1 462.22 526.08 -180.250000
25962982 0 1 462.22 526.08 -177.007810
25963249 0 1 462.22 526.08 -177.007810
25964587 0 1 462.22 526.08 -177.734380
25964855 0 1 462.22 526.08 -177.734380
25965127 0 1 462.22 526.08 -177.734380
25966480 0 1 462.22 526.08 -174.265630
25966747 0 1 462.22 526.08 -174.265630
25967020 0 1 462.22 526.08 -174.265630
25968366 0 1 462.22 526.08 -174.078130
25968633 0 1 462.22 526.08 -174.078130
25968906 0 1 462.22 526.08 -174.078130
25970244 0 1 462.22 526.08 -173.789060
25970512 0 1 462.22 526.08 -173.789060
25970785 0 1 462.22 526.08 -173.789060
25972128 0 1 462.22 526.08 -173.898440
25972396 0 1 462.22 526.08 -173.898440
25972668 0 1 462.22 526.08 -173.898440
25974016 0 1 462.22 526.08 -173.687500
25974283 0 1 462.22 526.08 -173.687500
25974555 0 1 462.22 526.08 -173.687500
25975883 0 1 462.22 526.08 -173.507810
25976151 0 1 462.22 526.08 -173.507810
25976422 0 1 462.22 526.08 -173.507810
25977750 0 1 462.22 526.08 -173.515630
25978017 0 1 462.22 526.08 -173.515630
25978290 0 1 462.22 526.08 -173.515630
25979616 0 1 462.22 526.08 -173.062500
25979883 0 1 462.22 526.08 -173.062500
25980154 0 1 462.22 526.08 -173.062500
25981481 0 1 462.22 526.08 -172.992190
25981749 0 1 462.22 526.08 -172.992190
25982059 0 1 462.22 526.08 -172.992190
25983346 0 1 462.22 526.08 -172.789060
25983613 0 1 462.22 526.08 -172.789060
25983887 0 1 462.22 526.08 -172.789060
25985218 0 1 462.22 526.08 -172.617190
25985485 0 1 462.22 526.08 -172.617190
25985799 0 1 462.22 526.08 -172.617190
25987086 0 1 462.22 526.08 -172.562500
25987352 0 1 462.22 526.08 -172.562500
25987624 0 1 462.22 526.08 -172.562500
25988953 0 1 462.22 526.08 -172.429690
25989221 0 1 462.22 526.08 -172.429690
25989536 0 1 462.22 526.08 -172.429690
25990823 0 1 462.22 526.08 -172.531250
25991090 0 1 462.22 526.08 -172.531250
25992428 0 1 462.22 526.08 -172.117190
25992694 0 1 462.22 526.08 -172.117190
25992967 0 1 462.22 526.08 -172.117190
25993294 0 1 462.22 526.08 -172.117190
25994580 0 1 462.22 526.08 -172.140630
25994847 0 1 462.22 526.08 -172.140630
25996182 0 1 462.22 526.08 -172.132810
25996449 0 1 462.22 526.08 -172.132810
25996721 0 1 462.22 526.08 -172.132810
25998072 0 1 462.22 526.08 -171.859380
25998341 0 1 462.22 526.08 -171.859380
25998613 0 1 462.22 526.08 -171.859380
25999946 0 1 462.22 526.08 -171.656250
26000214 0 1 462.22 526.08 -171.656250
26000486 0 1 462.22 526.08 -171.656250
26001813 0 1 462.22 526.08 -171.601560
26002080 0 1 462.22 526.08 -171.601560
26002352 0 1 462.22 526.08 -171.601560
26003678 0 1 462.22 526.08 -171.093750
26003944 0 1 462.22 526.08 -171.093750
26004216 0 1 462.22 526.08 -171.093750
26005541 0 1 462.22 526.08 -170.859380
26005810 0 1 462.22 526.08 -170.859380
26006082 0 1 462.22 526.08 -170.859380
26007412 0 1 462.22 526.08 -170.523440
26007680 0 1 462.22 526.08 -170.523440
26007952 0 1 462.22 526.08 -170.523440
26009278 0 1 462.22 526.08 -170.445310
26009544 0 1 462.22 526.08 -170.445310
26009817 0 1 462.22 526.08 -170.445310
26011144 0 1 462.22 526.08 -170.062500
26011410 0 1 462.22 526.08 -170.062500
26011681 0 1 462.22 526.08 -170.062500
26013011 0 1 462.22 526.08 -170.296880
26013280 0 1 462.22 526.08 -170.296880
26013552 0 1 462.22 526.08 -170.296880
26014891 0 1 462.22 526.08 -170.312500
26015157 0 1 462.22 526.08 -170.312500
26015428 0 1 462.22 526.08 -170.312500
26016755 0 1 462.22 526.08 -172.460940
26017022 0 1 462.22 526.08 -172.460940
26017295 0 1 462.22 526.08 -172.460940
26018620 0 1 462.22 526.08 -173.328130
26018886 0 1 462.22 526.08 -173.328130
26019200 0 1 462.22 526.08 -173.328130
26020488 0 1 462.22 526.08 -173.593750
26020755 0 1 462.22 526.08 -173.593750
26021067 0 1 462.22 526.08 -173.593750
26022354 0 1 462.22 526.08 -173.593750
26022622 0 1 462.22 526.08 -173.593750
26023954 0 1 462.22 526.08 -173.593750
26024222 0 1 462.22 526.08 -173.593750
26024495 0 1 462.22 526.08 -173.593750
26025843 0 1 462.22 526.08 -173.593750
26026112 0 1 462.22 526.08 -173.593750
26026384 0 1 462.22 526.08 -173.593750
26027731 0 1 462.22 526.08 -173.593750
26027999 0 1 462.22 526.08 -173.593750
26028271 0 1 462.22 526.08 -173.593750
26029619 0 1 462.22 526.08 -176.734380
26029886 0 1 462.22 526.08 -176.734380
26030159 0 1 462.22 526.08 -176.734380
26031489 0 1 462.22 526.08 -177.351560
26031756 0 1 462.22 526.08 -177.351560
26032028 0 1 462.22 526.08 -177.351560
26033366 0 1 462.22 526.08 -179.890630
26033633 0 1 462.22 526.08 -179.890630
26033906 0 1 462.22 526.08 -179.890630
26035253 0 1 462.22 526.08 -182.000000
26035519 0 1 462.22 526.08 -182.000000
26035790 0 1 462.22 526.08 -182.000000
26037116 0 1 462.22 526.08 -182.804690
26037384 0 1 462.22 526.08 -182.804690
26037656 0 1 462.22 526.08 -182.804690
26038983 0 1 462.22 526.08 -184.148440
26039250 0 1 462.22 526.08 -184.148440
26039523 0 1 462.22 526.08 -184.148440
26040848 0 1 462.22 526.08 -183.640630
26041115 0 1 462.22 526.08 -183.640630
26041388 0 1 462.22 526.08 -183.640630
26042714 0 1 462.22 526.08 -183.257810
26042981 0 1 462.22 526.08 -183.257810
26043253 0 1 462.22 526.08 -183.257810
26044578 0 1 462.22 526.08 -182.625000
26044846 0 1 462.22 526.08 -182.625000
26045117 0 1 462.22 526.08 -182.625000
26046444 0 1 462.22 526.08 -181.593750
26046712 0 1 462.22 526.08 -181.593750
26046985 0 1 462.22 526.08 -181.593750
26048315 0 1 462.22 526.08 -182.093750
26048582 0 1 462.22 526.08 -182.093750
26048894 0 1 462.22 526.08 -182.093750
26050182 0 1 462.22 526.08 -182.093750
26050449 0 1 462.22 526.08 -182.093750
26050722 0 1 462.22 526.08 -182.093750
26052049 0 1 462.22 526.08 -181.015630
26052316 0 1 462.22 526.08 -181.015630
26052629 0 1 462.22 526.08 -181.015630
26053916 0 1 462.22 526.08 -180.835940
26054184 0 1 462.22 526.08 -180.835940
26055522 0 1 462.22 526.08 -181.101560
26055789 0 1 462.22 526.08 -181.101560
26056060 0 1 462.22 526.08 -181.101560
26057413 0 1 462.22 526.08 -182.031250
26057680 0 1 462.22 526.08 -182.031250
26057951 0 1 462.22 526.08 -182.031250
26059308 0 1 462.22 526.08 -184.742190
26059575 0 1 462.22 526.08 -184.742190
26059847 0 1 462.22 526.08 -184.742190
26061171 0 1 462.22 526.08 -185.476560
26061440 0 1 462.22 526.08 -185.476560
26061712 0 1 462.22 526.08 -185.476560
26063058 0 1 462.22 526.08 -185.703130
26063325 0 1 462.22 526.08 -185.703130
26063597 0 1 462.22 526.08 -185.703130
26064927 0 1 462.22 526.08 -185.929690
26065196 0 1 462.22 526.08 -185.929690
26065469 0 1 462.22 526.08 -185.929690
26066797 0 1 462.22 526.08 -186.570310
26067063 0 1 462.22 526.08 -186.570310
26067336 0 1 462.22 526.08 -186.570310
26068679 0 1 462.22 526.08 -186.773440
26068947 0 1 462.22 526.08 -186.773440
26069220 0 1 462.22 526.08 -186.773440
26070550 0 1 462.22 526.08 -187.328130
26070817 0 1 462.22 526.08 -187.328130
26071090 0 1 462.22 526.08 -187.328130
26072421 0 1 462.22 526.08 -187.671880
26072689 0 1 462.22 526.08 -187.671880
26073003 0 1 462.22 526.08 -187.671880
26074291 0 1 462.22 526.08 -187.671880
26074558 0 1 462.22 526.08 -187.671880
26075897 0 1 462.22 526.08 -187.671880
26076166 0 1 462.22 526.08 -187.671880
26076438 0 1 462.22 526.08 -187.671880
26077791 0 1 462.22 526.08 -187.671880
26078058 0 1 462.22 526.08 -187.671880
26078331 0 1 462.22 526.08 -187.671880
26079680 0 1 462.22 526.08 -187.765630
26079948 0 1 462.22 526.08 -187.765630
26080221 0 1 462.22 526.08 -187.765630
26081550 0 1 462.22 526.08 -187.375000
26081817 0 1 462.22 526.08 -187.375000
26082089 0 1 462.22 526.08 -187.375000
26083412 0 1 462.22 526.08 -187.375000
26083680 0 1 462.22 526.08 -187.375000
26083951 0 1 462.22 526.08 -187.375000
26085277 0 1 462.22 526.08 -187.375000
26085544 0 1 462.22 526.08 -187.375000
26085817 0 1 462.22 526.08 -187.375000
26087155 0 1 462.22 526.08 -187.375000
26087422 0 1 462.22 526.08 -187.375000
26087694 0 1 462.22 526.08 -187.375000
26089042 0 1 462.22 526.08 -187.375000
26089310 0 1 462.22 526.08 -187.375000
26089582 0 1 462.22 526.08 -187.375000
26090931 0 1 462.22 526.08 -186.773440
26091199 0 1 462.22 526.08 -186.773440
26091471 0 1 462.22 526.08 -186.773440
26092800 0 1 462.22 526.08 -186.718750
26093068 0 1 462.22 526.08 -186.718750
26093340 0 1 462.22 526.08 -186.718750
26094669 0 1 462.22 526.08 -186.710940
26094937 0 1 462.22 526.08 -186.710940
26095209 0 1 462.22 526.08 -186.710940
26096536 0 1 462.22 526.08 -186.757810
26096803 0 1 462.22 526.08 -186.757810
26097077 0 1 462.22 526.08 -186.757810
26098404 0 1 462.22 526.08 -186.781250
26098671 0 1 462.22 526.08 -186.781250
26098944 0 1 462.22 526.08 -186.781250
26100269 0 1 462.22 526.08 -186.781250
26100536 0 1 462.22 526.08 -186.781250
26100850 0 1 462.22 526.08 -186.781250
26102136 0 1 462.22 526.08 -186.718750
26102405 0 1 462.22 526.08 -186.718750
26102718 0 1 462.22 526.08 -186.718750
26104005 0 1 462.22 526.08 -186.718750
26104273 0 1 462.22 526.08 -186.718750
26105611 0 1 462.22 526.08 -186.718750
26105878 0 1 462.22 526.08 -186.718750
26106151 0 1 462.22 526.08 -186.718750
26107504 0 1 462.22 526.08 -186.710940
26107772 0 1 462.22 526.08 -186.710940
26108045 0 1 462.22 526.08 -186.710940
26109395 0 1 462.22 526.08 -186.726560
26109664 0 1 462.22 526.08 -186.726560
26109936 0 1 462.22 526.08 -186.726560
26111266 0 1 462.22 526.08 -186.734380
26111534 0 1 462.22 526.08 -186.734380
26111807 0 1 462.22 526.08 -186.734380
26113141 0 1 462.22 526.08 -186.734380
26113410 0 1 462.22 526.08 -186.734380
26113682 0 1 462.22 526.08 -186.734380
26115007 0 1 462.22 526.08 -186.750000
26115273 0 1 462.22 526.08 -186.750000
26115546 0 1 462.22 526.08 -186.750000
26116872 0 1 462.22 526.08 -186.757810
26117140 0 1 462.22 526.08 -186.757810
26117412 0 1 462.22 526.08 -186.757810
26118739 0 1 462.22 526.08 -186.757810
26119007 0 1 462.22 526.08 -186.757810
26119280 0 1 462.22 526.08 -186.757810
26120606 0 1 462.22 526.08 -186.757810
26120875 0 1 462.22 526.08 -186.757810
26121147 0 1 462.22 526.08 -186.757810
26122476 0 1 462.22 526.08 -186.750000
26122742 0 1 462.22 526.08 -186.750000
26123057 0 1 462.22 526.08 -186.750000
26124345 0 1 462.22 526.08 -186.734380
26124613 0 1 462.22 526.08 -186.734380
26124886 0 1 462.22 526.08 -186.734380
26126217 0 1 462.22 526.08 -186.757810
26126485 0 1 462.22 526.08 -186.757810
26126799 0 1 462.22 526.08 -186.757810
26128086 0 1 462.22 526.08 -186.757810
26128353 0 1 462.22 526.08 -186.757810
26128668 0 1 462.22 526.08 -186.757810
26129955 0 1 462.22 526.08 -186.742190
26130223 0 1 462.22 526.08 -186.742190
26130495 0 1 462.22 526.08 -186.742190
26131825 0 1 462.22 526.08 -186.765630
26132093 0 1 462.22 526.08 -186.765630
26132404 0 1 462.22 526.08 -186.765630
26133691 0 1 462.22 526.08 -186.765630
26133959 0 1 462.22 526.08 -186.765630
26134269 0 1 462.22 526.08 -186.765630
26135557 0 1 462.22 526.08 -186.742190
26135824 0 1 462.22 526.08 -186.742190
26137156 0 1 462.22 526.08 -186.765630
26137424 0 1 462.22 526.08 -186.765630
26137697 0 1 462.22 526.08 -186.765630
26139048 0 1 462.22 526.08 -186.789060
26139316 0 1 462.22 526.08 -186.789060
26139588 0 1 462.22 526.08 -186.789060
26140934 0 1 462.22 526.08 -186.804690
26141201 0 1 462.22 526.08 -186.804690
26141473 0 1 462.22 526.08 -186.804690
26142816 0 1 462.22 526.08 -186.812500
26143083 0 1 462.22 526.08 -186.812500
26143355 0 1 462.22 526.08 -186.812500
26144685 0 1 462.22 526.08 -186.812500
26144952 0 1 462.22 526.08 -186.812500
26145224 0 1 462.22 526.08 -186.812500
26146558 0 1 462.22 526.08 -186.828130
26146826 0 1 462.22 526.08 -186.828130
26147098 0 1 462.22 526.08 -186.828130
26148429 0 1 462.22 526.08 -186.835940
26148649 0 1 462.22 526.08 -186.835940
26148922 0 1 462.22 526.08 -186.835940
26150251 0 1 462.22 526.08 -186.843750
26150518 0 1 462.22 526.08 -186.843750
26150791 0 1 462.22 526.08 -186.843750
26152137 0 1 462.22 526.08 -186.843750
26152404 0 1 462.22 526.08 -186.843750
26152677 0 1 462.22 526.08 -186.843750
26154005 0 1 462.22 526.08 -186.851560
26154272 0 1 462.22 526.08 -186.851560
26154545 0 1 462.22 526.08 -186.851560
26155872 0 1 462.22 526.08 -186.851560
26156140 0 1 462.22 526.08 -186.851560
26156411 0 1 462.22 526.08 -186.851560
26157737 0 1 462.22 526.08 -186.851560
26158005 0 1 462.22 526.08 -186.851560
26158278 0 1 462.22 526.08 -186.851560
26159605 0 1 462.22 526.08 -186.882810
26159873 0 1 462.22 526.08 -186.882810
26160145 0 1 462.22 526.08 -186.882810
26161474 0 1 462.22 526.08 -186.882810
26161741 0 1 462.22 526.08 -186.882810
26162050 0 1 462.22 526.08 -186.882810
26163338 0 1 462.22 526.08 -186.875000
26163605 0 1 462.22 526.08 -186.875000
26163918 0 1 462.22 526.08 -186.875000
26165204 0 1 462.22 526.08 -186.960940
26165472 0 1 462.22 526.08 -186.960940
26165785 0 1 462.22 526.08 -186.960940
26167069 0 1 462.22 526.08 -186.960940
26167337 0 1 462.22 526.08 -186.960940
26167654 0 1 462.22 526.08 -186.960940
26168941 0 1 462.22 526.08 -186.953130
26169208 0 1 462.22 526.08 -186.953130
26170546 0 1 462.22 526.08 -186.960940
26170813 0 1 462.22 526.08 -186.960940
26171086 0 1 462.22 526.08 -186.960940
26172431 0 1 462.22 526.08 -187.000000
26172697 0 1 462.22 526.08 -187.000000
26172968 0 1 462.22 526.08 -187.000000
26174322 0 1 462.22 526.08 -186.968750
26174590 0 1 462.22 526.08 -186.968750
26174864 0 1 462.22 526.08 -186.968750
26176193 0 1 462.22 526.08 -186.984380
26176460 0 1 462.22 526.08 -186.984380
